time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.47148871421813965,stand_pre,0.47148871421813965,0.0,0.0,0.0,-0.05672320068981571,0.19525871006686563,-0.13853550937704992,-1.21,-1.84,9.01,0.077,0.8830053210258484,0.0,0.0033904388546943665,1.0,1.0,7.4,0.239,True,True,False
0.4919586181640625,stand_pre,0.4919586181640625,0.0,0.0,0.0,-0.008726646259971648,0.1308996938995747,-0.12871803233458182,-0.9,-2.43,9.21,0.0,0.8891376852989197,0.0,0.0015610195696353912,1.0,1.0,7.4,0.239,True,True,False
0.5123836994171143,stand_pre,0.5123836994171143,0.0,0.0,0.0,0.028361600344907856,0.04581489286485115,0.001090830782496456,-0.74,-1.78,8.81,0.077,0.8916900157928467,0.0,0.0046842582523822784,1.0,1.0,7.4,0.239,True,True,False
0.5327544212341309,stand_pre,0.5327544212341309,0.0,0.0,0.0,0.04799655442984406,-0.07526732399225546,0.08072147790473774,-0.84,-0.8,9.15,0.077,0.9014413356781006,0.0,0.00295151025056839,1.0,1.0,7.4,0.239,True,True,False
0.5531182289123535,stand_pre,0.5531182289123535,0.0,0.0,0.0,0.037088246604879506,-0.1407171709420428,-0.014180800172453928,-0.91,-0.4,9.13,0.153,0.9101582765579224,0.0,0.0039344653487205505,1.0,1.0,7.4,0.239,True,True,False
0.5735065937042236,stand_pre,0.5735065937042236,0.0,0.0,0.0,0.04908738521234052,-0.17998707911191522,-0.0272707695624114,-0.29,-0.31,9.450000000000001,0.077,0.9109184145927429,0.0,0.0031445324420928955,1.0,1.0,7.4,0.239,True,True,False
0.5938959121704102,stand_pre,0.5938959121704102,0.0,0.0,0.0,-0.03490658503988659,-0.16035212502697901,0.00545415391248228,-0.18,0.08,8.9,0.0,0.9063476920127869,0.0,0.0031141117215156555,1.0,1.0,7.4,0.239,True,True,False
0.6142556667327881,stand_pre,0.6142556667327881,0.0,0.0,0.0,-0.06435901616729091,-0.1439896632895322,0.025089107997418487,-0.22,0.2,9.41,0.077,0.9051172733306885,0.0,0.0015419349074363708,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.6346721649169922,stand_pre,0.6346721649169922,0.0,0.0,0.0,-0.061086523819801536,-0.12544553998709243,0.016362461737446838,-0.34,-0.35000000000000003,9.23,0.0,0.9018735289573669,0.0,0.0011995285749435425,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.6550905704498291,stand_pre,0.6550905704498291,0.0,0.0,0.0,-0.10690141668465268,-0.10690141668465268,0.007635815477475192,-0.27,-0.58,9.3,0.077,0.8981503248214722,0.0,0.0010039657354354858,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.6755497455596924,stand_pre,0.6755497455596924,0.0,0.0,0.0,-0.13526301702956053,-0.10471975511965978,0.050178215994836975,-0.17,-1.09,9.23,0.153,0.8917374014854431,0.0,0.0016299374401569366,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.6959269046783447,stand_pre,0.6959269046783447,0.0,0.0,0.0,-0.10690141668465268,-0.13308135546456762,0.0818123086872342,-0.15,-1.3,9.57,0.077,0.8898088932037354,0.0,0.0014306418597698212,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.7162990570068359,stand_pre,0.7162990570068359,0.0,0.0,0.0,-0.04690572364734761,-0.22689280275926285,0.03381575425739013,-0.3,-1.81,9.19,0.077,0.8941751718521118,0.0,0.004835950210690498,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.7366733551025391,stand_pre,0.7366733551025391,0.0,0.0,0.0,-0.06763150851478027,-0.2378011105842274,0.08835729338221293,-0.59,-1.86,8.73,0.077,0.8916398882865906,0.0,0.0014876574277877808,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.757042407989502,stand_pre,0.757042407989502,0.0,0.0,0.0,-0.06981317007977318,-0.21271200258680892,-0.05890486225480862,-0.11,-0.28,9.34,0.153,0.8968032598495483,0.0,0.004225786775350571,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.7774162292480469,stand_pre,0.7774162292480469,0.0,0.0,0.0,0.008726646259971648,-0.18216874067690814,-0.2748893571891069,0.6,-0.89,9.68,0.153,0.8980038166046143,0.0,0.004511360079050064,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.7977869510650635,stand_pre,0.7977869510650635,0.0,0.0,0.0,0.028361600344907856,-0.1538071403320003,-0.23125612588924865,0.51,-1.06,8.58,0.153,0.8934213519096375,0.0,0.0023572295904159546,1.0,1.0,7.5,0.18200000000000002,True,True,False
0.8181684017181396,stand_pre,0.8181684017181396,0.0,0.0,0.0,-0.026179938779914945,-0.15926129424448257,-0.17671458676442586,0.32,-1.17,9.55,0.077,0.8946331739425659,0.0,0.0021169744431972504,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.8386259078979492,stand_pre,0.8386259078979492,0.0,0.0,0.0,-0.028361600344907856,-0.08726646259971647,-0.020725784867432664,0.43,-1.05,9.65,0.077,0.8859592080116272,0.0,0.005225874483585358,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.859013557434082,stand_pre,0.859013557434082,0.0,0.0,0.0,0.004363323129985824,-0.03381575425739013,0.04145156973486533,0.5,-1.18,9.36,0.153,0.877255380153656,0.0,0.0038801580667495728,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.8794591426849365,stand_pre,0.8794591426849365,0.0,0.0,0.0,-0.013089969389957472,0.009817477042468103,0.04690572364734761,0.54,-1.3800000000000001,9.35,0.153,0.8726498484611511,0.0,0.00206158310174942,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.8998451232910156,stand_pre,0.8998451232910156,0.0,0.0,0.0,-0.020725784867432664,0.05345070834232634,0.1308996938995747,0.62,-1.11,9.32,0.077,0.8631380200386047,0.0,0.0033754855394363403,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.9202122688293457,stand_pre,0.9202122688293457,0.0,0.0,0.0,0.020725784867432664,0.10362892433716332,0.1341721862470641,0.53,-1.02,9.36,0.153,0.8607027530670166,0.0,0.0018302202224731445,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.9405868053436279,stand_pre,0.9405868053436279,0.0,0.0,0.0,0.020725784867432664,0.13744467859455345,0.061086523819801536,0.12,-1.24,9.290000000000001,0.077,0.8640205264091492,0.0,0.0022739656269550323,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.9609606266021729,stand_pre,0.9609606266021729,0.0,0.0,0.0,0.03599741582238305,0.17889624832941878,0.0818123086872342,0.19,-0.72,9.200000000000001,0.153,0.862154483795166,0.0,0.002458494156599045,1.0,1.0,7.5,0.16100000000000003,True,True,False
0.9813377857208252,stand_pre,0.9813377857208252,0.0,0.0,0.0,0.039269908169872414,0.1908953869368798,0.03490658503988659,0.2,-0.61,9.16,0.077,0.8673130869865417,0.0,0.0014209235087037086,1.0,1.0,7.5,0.16100000000000003,True,True,False
1.001701831817627,stand_pre,1.001701831817627,0.0,0.0,0.0,0.05126904677733343,0.17562375598192942,-0.04145156973486533,-0.08,-1.05,9.22,0.077,0.8741149306297302,0.0,0.0023429393768310547,1.0,1.0,7.5,0.16100000000000003,True,True,False
1.0220694541931152,stand_pre,1.0220694541931152,0.0,0.0,0.0,0.05781403147231216,0.17671458676442586,-0.030543261909900768,-0.27,-1.1,9.02,0.077,0.8774880170822144,0.0,0.0010685920715332031,1.0,1.0,7.4,0.2,True,True,False
1.0433244705200195,stand_pre,1.0433244705200195,0.0,0.0,0.0,0.044724062082354694,0.17453292519943295,-0.0272707695624114,-0.37,-1.06,9.200000000000001,0.0,0.8836274147033691,0.0,0.0011542364954948425,1.0,1.0,7.4,0.2,True,True,False
1.0636935234069824,stand_pre,1.0636935234069824,0.0,0.0,0.0,0.050178215994836975,0.14289883250703572,0.044724062082354694,-0.31,-0.86,9.35,0.077,0.8855359554290771,0.0,0.0020489096641540527,1.0,1.0,7.4,0.2,True,True,False
1.0841765403747559,stand_pre,1.0841765403747559,0.0,0.0,0.0,0.04363323129985824,0.12980886311707826,0.03381575425739013,-0.35000000000000003,-0.8,9.0,0.0,0.8886108994483948,0.0,0.001405518501996994,1.0,1.0,7.4,0.2,True,True,False
1.1045458316802979,stand_pre,1.1045458316802979,0.0,0.0,0.0,0.03599741582238305,0.09708393964218458,0.02181661564992912,-0.54,-0.79,9.38,0.0,0.893794596195221,0.0,0.001408606767654419,1.0,1.0,7.4,0.2,True,True,False
1.1249070167541504,stand_pre,1.1249070167541504,0.0,0.0,0.0,0.032724923474893676,0.08399397025222712,0.015271630954950384,-0.52,-0.58,9.06,0.077,0.8944486379623413,0.0,0.0013291575014591217,1.0,1.0,7.4,0.2,True,True,False
1.1452901363372803,stand_pre,1.1452901363372803,0.0,0.0,0.0,0.019634954084936207,0.05781403147231216,-0.02399827721492203,-0.46,-0.76,9.13,0.0,0.8972347974777222,0.0,0.0013711601495742798,1.0,1.0,7.4,0.2,True,True,False
1.1656858921051025,stand_pre,1.1656858921051025,0.0,0.0,0.0,0.007635815477475192,0.022907446432425576,-0.004363323129985824,-0.6,-0.84,9.22,0.0,0.8972187638282776,0.0,0.001299198716878891,1.0,1.0,7.4,0.2,True,True,False
1.186065912246704,stand_pre,1.186065912246704,0.0,0.0,0.0,-0.01090830782496456,0.0,0.015271630954950384,-0.46,-0.68,9.15,0.0,0.89558345079422,0.0,0.0017320364713668823,1.0,1.0,7.4,0.2,True,True,False
1.2065422534942627,stand_pre,1.2065422534942627,0.0,0.0,0.0,-0.013089969389957472,-0.026179938779914945,-0.001090830782496456,-0.46,-0.75,9.24,0.077,0.896235466003418,0.0,0.0017687752842903137,1.0,1.0,7.4,0.2,True,True,False
1.2269096374511719,stand_pre,1.2269096374511719,0.0,0.0,0.0,-0.017453292519943295,-0.05781403147231216,-0.002181661564992912,-0.52,-0.88,9.16,0.077,0.8951879739761353,0.0,0.002094358205795288,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.2472848892211914,stand_pre,1.2472848892211914,0.0,0.0,0.0,-0.02945243112740431,-0.11126473981463851,0.002181661564992912,-0.5700000000000001,-0.85,9.24,0.0,0.89571613073349,0.0,0.0026448294520378113,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.2676711082458496,stand_pre,1.2676711082458496,0.0,0.0,0.0,-0.032724923474893676,-0.07090400086226964,-0.011999138607461015,-0.28,-0.86,9.25,0.077,0.8925390839576721,0.0,0.0006534270942211151,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.2880558967590332,stand_pre,1.2880558967590332,0.0,0.0,0.0,-0.031634092692397225,-0.10035643198967395,-0.008726646259971648,-0.18,-1.0,9.41,0.0,0.8916302919387817,0.0,0.0018151812255382538,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.3084354400634766,stand_pre,1.3084354400634766,0.0,0.0,0.0,-0.031634092692397225,-0.12544553998709243,-0.001090830782496456,-0.19,-0.85,9.11,0.077,0.8907197713851929,0.0,0.0014949589967727661,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.3289461135864258,stand_pre,1.3289461135864258,0.0,0.0,0.0,-0.038179077387375956,-0.10144726277217041,-0.01090830782496456,-0.15,-0.88,9.11,0.0,0.8888622522354126,0.0,0.0007493831217288971,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.3493177890777588,stand_pre,1.3493177890777588,0.0,0.0,0.0,-0.037088246604879506,-0.09053895494720585,-0.025089107997418487,0.0,-0.97,9.42,0.0,0.8869339227676392,0.0,0.0008644871413707733,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.369687795639038,stand_pre,1.369687795639038,0.0,0.0,0.0,-0.026179938779914945,-0.10362892433716332,-0.014180800172453928,0.08,-0.88,9.33,0.077,0.8855112791061401,0.0,0.0009095873683691025,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.39005708694458,stand_pre,1.39005708694458,0.0,0.0,0.0,-0.019634954084936207,-0.10035643198967395,-0.013089969389957472,-0.08,-1.07,9.36,0.077,0.8850634694099426,0.0,0.0007408224046230316,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.410529613494873,stand_pre,1.410529613494873,0.0,0.0,0.0,-0.028361600344907856,-0.08399397025222712,0.008726646259971648,-0.05,-0.8,9.25,0.0,0.8817033171653748,0.0,0.0012898817658424377,1.0,1.0,7.4,0.19400000000000003,True,True,False
1.4309897422790527,stand_pre,1.4309897422790527,0.0,0.0,0.0,-0.022907446432425576,-0.06981317007977318,-0.007635815477475192,0.16,-0.8200000000000001,9.41,0.0,0.8794717788696289,0.0,0.001039508730173111,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.4513607025146484,stand_pre,1.4513607025146484,0.0,0.0,0.0,-0.006544984694978736,-0.04363323129985824,-0.020725784867432664,0.15,-0.92,9.3,0.0,0.8780081868171692,0.0,0.0010519810020923615,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.4717376232147217,stand_pre,1.4717376232147217,0.0,0.0,0.0,-0.01090830782496456,-0.039269908169872414,-0.013089969389957472,0.19,-0.9500000000000001,9.26,0.077,0.877143919467926,0.0,0.0011491253972053528,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.4921138286590576,stand_pre,1.4921138286590576,0.0,0.0,0.0,-0.004363323129985824,-0.01090830782496456,-0.018544123302439753,0.1,-1.11,9.36,0.0,0.877990186214447,0.0,0.0011913701891899109,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.512484073638916,stand_pre,1.512484073638916,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,-0.003272492347489368,0.15,-1.09,9.26,0.0,0.8781939148902893,0.0,0.001199048012495041,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.5328459739685059,stand_pre,1.5328459739685059,0.0,0.0,0.0,-0.004363323129985824,0.020725784867432664,0.009817477042468103,0.16,-1.03,9.31,0.0,0.879330039024353,0.0,0.0012638941407203674,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.5532259941101074,stand_pre,1.5532259941101074,0.0,0.0,0.0,0.006544984694978736,0.03490658503988659,0.0272707695624114,0.07,-0.9500000000000001,9.36,0.0,0.8820462822914124,0.0,0.0011540614068508148,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.573638916015625,stand_pre,1.573638916015625,0.0,0.0,0.0,0.01090830782496456,0.04690572364734761,0.013089969389957472,0.05,-0.93,9.26,0.0,0.8855152726173401,0.0,0.0010881684720516205,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.5940008163452148,stand_pre,1.5940008163452148,0.0,0.0,0.0,0.011999138607461015,0.06763150851478027,-0.001090830782496456,-0.03,-1.02,9.25,0.0,0.8884950280189514,0.0,0.001412954181432724,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.6143734455108643,stand_pre,1.6143734455108643,0.0,0.0,0.0,0.019634954084936207,0.06872233929727672,0.006544984694978736,0.0,-1.02,9.27,0.0,0.890707790851593,0.0,0.0011631324887275696,1.0,1.0,7.4,0.18700000000000003,True,True,False
1.6347315311431885,stand_pre,1.6347315311431885,0.0,0.0,0.0,0.022907446432425576,0.07308566242726255,0.018544123302439753,-0.11,-0.99,9.22,0.0,0.8925700187683105,0.0,0.0017178915441036224,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.6551437377929688,stand_pre,1.6551437377929688,0.0,0.0,0.0,0.016362461737446838,0.06872233929727672,0.02945243112740431,-0.14,-0.9,9.290000000000001,0.0,0.8938509821891785,0.0,0.00137985497713089,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.6756789684295654,stand_pre,1.6756789684295654,0.0,0.0,0.0,0.018544123302439753,0.06435901616729091,0.015271630954950384,-0.16,-0.86,9.24,0.0,0.8953537940979004,0.0,0.0011106394231319427,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.6960461139678955,stand_pre,1.6960461139678955,0.0,0.0,0.0,0.020725784867432664,0.06763150851478027,0.00545415391248228,-0.19,-0.86,9.26,0.0,0.89557284116745,0.0,0.0010757260024547577,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.7165229320526123,stand_pre,1.7165229320526123,0.0,0.0,0.0,0.017453292519943295,0.05126904677733343,0.002181661564992912,-0.25,-0.91,9.19,0.077,0.8952963352203369,0.0,0.0008684620261192322,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.7369606494903564,stand_pre,1.7369606494903564,0.0,0.0,0.0,0.014180800172453928,0.04690572364734761,0.003272492347489368,-0.27,-0.92,9.22,0.0,0.8943173885345459,0.0,0.0009881481528282166,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.7574360370635986,stand_pre,1.7574360370635986,0.0,0.0,0.0,0.011999138607461015,0.038179077387375956,0.011999138607461015,-0.22,-0.89,9.19,0.077,0.8922863006591797,0.0,0.0010814107954502106,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.7779040336608887,stand_pre,1.7779040336608887,0.0,0.0,0.0,0.003272492347489368,0.018544123302439753,0.014180800172453928,-0.25,-0.88,9.24,0.077,0.8909263014793396,0.0,0.0014930739998817444,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.798288345336914,stand_pre,1.798288345336914,0.0,0.0,0.0,0.003272492347489368,0.01090830782496456,0.015271630954950384,-0.33,-0.84,9.17,0.077,0.889819860458374,0.0,0.0013869069516658783,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.8186590671539307,stand_pre,1.8186590671539307,0.0,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.004363323129985824,-0.36,-0.91,9.23,0.0,0.889610767364502,0.0,0.001696508377790451,1.0,1.0,7.5,0.19600000000000004,True,True,False
1.8390276432037354,stand_pre,1.8390276432037354,0.0,0.0,0.0,0.002181661564992912,-0.011999138607461015,-0.014180800172453928,-0.28,-0.87,9.21,0.0,0.8888133764266968,0.0,0.0012558847665786743,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.8593850135803223,stand_pre,1.8593850135803223,0.0,0.0,0.0,-0.006544984694978736,-0.025089107997418487,-0.014180800172453928,-0.03,-0.8200000000000001,9.33,0.0,0.8872136473655701,0.0,0.0011949874460697174,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.879760980606079,stand_pre,1.879760980606079,0.0,0.0,0.0,-0.004363323129985824,-0.028361600344907856,-0.006544984694978736,-0.12,-0.92,9.13,0.0,0.8859629034996033,0.0,0.0007136352360248566,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.9001784324645996,stand_pre,1.9001784324645996,0.0,0.0,0.0,-0.00545415391248228,-0.04254240051736178,0.004363323129985824,-0.3,-0.86,9.14,0.0,0.8856489062309265,0.0,0.0008921585977077484,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.9205427169799805,stand_pre,1.9205427169799805,0.0,0.0,0.0,-0.015271630954950384,-0.031634092692397225,0.01090830782496456,-0.25,-0.87,9.290000000000001,0.0,0.8833040595054626,0.0,0.0008648000657558441,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.9409081935882568,stand_pre,1.9409081935882568,0.0,0.0,0.0,-0.014180800172453928,-0.039269908169872414,-0.001090830782496456,-0.05,-0.88,9.16,0.0,0.8810587525367737,0.0,0.0007470250129699707,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.961287260055542,stand_pre,1.961287260055542,0.0,0.0,0.0,-0.009817477042468103,-0.037088246604879506,-0.014180800172453928,-0.11,-0.99,9.24,0.0,0.8806436657905579,0.0,0.0005863010883331299,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.9816758632659912,stand_pre,1.9816758632659912,0.0,0.0,0.0,-0.009817477042468103,-0.04036073895236887,-0.016362461737446838,-0.2,-1.01,9.25,0.0,0.8804190754890442,0.0,0.000568099319934845,1.0,1.0,7.5,0.17500000000000002,True,True,False
2.002056360244751,forward_005,0.0020563602447509766,0.05,0.0,0.0,-0.007635815477475192,-0.04145156973486533,-0.006544984694978736,-0.08,-0.92,9.22,0.0,0.8175731897354126,0.0,0.05337194353342056,1.0,1.0,7.5,0.17500000000000002,True,True,False
2.0224294662475586,forward_005,0.022429466247558594,0.05,0.0,0.0,-0.008726646259971648,-0.03381575425739013,-0.015271630954950384,-0.03,-0.96,9.22,0.0,0.8169207572937012,0.0,0.0089492243132554,1.0,1.0,7.5,0.17500000000000002,True,True,False
2.042792320251465,forward_005,0.042792320251464844,0.05,0.0,0.0,-0.00545415391248228,-0.02945243112740431,-0.00545415391248228,0.04,-0.93,9.24,0.153,0.8293589949607849,0.0,0.005098670721054077,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.0637800693511963,forward_005,0.06378006935119629,0.05,0.0,0.0,-0.008726646259971648,-0.025089107997418487,0.004363323129985824,0.07,-0.9,9.39,0.384,0.8267455101013184,0.0,0.009772926568984985,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.0841639041900635,forward_005,0.08416390419006348,0.05,0.0,0.0,0.008726646259971648,0.015271630954950384,-0.013089969389957472,0.49,-0.71,9.33,0.384,0.8310884833335876,0.0,0.0025506066158413887,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.1046338081359863,forward_005,0.10463380813598633,0.05,0.0,0.0,0.015271630954950384,0.09490227807719166,-0.032724923474893676,0.61,-0.7000000000000001,9.6,0.384,0.8416318297386169,0.0,0.003651644568890333,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.124994993209839,forward_005,0.12499499320983887,0.05,0.0,0.0,0.03381575425739013,0.10581058590215622,-0.04581489286485115,0.59,-0.93,9.69,0.384,0.8418938517570496,0.0,0.006486620754003525,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.1453564167022705,forward_005,0.1453564167022705,0.05,0.0,0.0,0.0545415391248228,0.1559888018969932,-0.04799655442984406,0.3,-1.1500000000000001,9.02,0.384,0.8413344025611877,0.0,0.0024174982972908765,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.1657254695892334,forward_005,0.1657254695892334,0.05,0.0,0.0,0.06326818538479445,0.25089107997418486,-0.030543261909900768,0.0,-1.29,9.44,0.384,0.8384085893630981,0.0,0.004279141285223886,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.1861093044281006,forward_005,0.18610930442810059,0.05,0.0,0.0,0.050178215994836975,0.29888763440402893,-0.04145156973486533,0.09,-1.26,9.31,0.307,0.8339104652404785,0.0,0.0038723116740584373,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.206603765487671,forward_005,0.2066037654876709,0.05,0.0,0.0,0.04363323129985824,0.3621558197888234,0.03381575425739013,-0.24,-1.3900000000000001,9.290000000000001,0.23,0.8177158236503601,0.0,0.005864370614290237,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.2271931171417236,forward_005,0.22719311714172363,0.05,0.0,0.0,0.04145156973486533,0.32834006553143325,0.11671889372712078,-0.54,-1.16,9.450000000000001,0.153,0.8089084029197693,0.0,0.002336150035262108,1.0,1.0,7.5,0.24500000000000005,True,True,False
2.2476561069488525,forward_005,0.24765610694885254,0.05,0.0,0.0,0.044724062082354694,0.30325095753401476,0.12326387842209953,-1.03,-0.81,9.040000000000001,0.153,0.8065816164016724,0.0,0.004694863222539425,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.2680466175079346,forward_005,0.26804661750793457,0.05,0.0,0.0,0.06763150851478027,0.28361600344907856,0.03381575425739013,-1.34,-0.91,8.86,0.23,0.8155555129051208,0.0,0.006640793289989233,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.2884366512298584,forward_005,0.2884366512298584,0.05,0.0,0.0,0.0719948316447661,0.2476185876266955,-0.028361600344907856,-1.06,-0.2,8.89,0.23,0.8336813449859619,0.0,0.007656481117010117,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.3088231086730957,forward_005,0.3088231086730957,0.05,0.0,0.0,0.04908738521234052,0.16907877128695067,-0.12326387842209953,-0.91,-0.41000000000000003,9.1,0.153,0.8527803421020508,0.0,0.009553883224725723,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.329202651977539,forward_005,0.32920265197753906,0.05,0.0,0.0,0.0719948316447661,0.11780972450961724,-0.2923426497090502,-1.35,-1.46,9.43,0.153,0.8695706129074097,0.0,0.01144223753362894,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.3495595455169678,forward_005,0.3495595455169678,0.05,0.0,0.0,0.07963064712224129,0.12108221685710661,-0.16798794050445423,-1.37,-1.0,8.88,0.307,0.8616876602172852,0.0,0.007147781550884247,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.3699491024017334,forward_005,0.3699491024017334,0.05,0.0,0.0,0.07526732399225546,0.11671889372712078,-0.037088246604879506,-1.04,-0.8200000000000001,8.870000000000001,0.307,0.8455603122711182,0.0,0.006249282509088516,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.390425205230713,forward_005,0.3904252052307129,0.05,0.0,0.0,0.09053895494720585,0.07526732399225546,0.0272707695624114,-0.87,-1.29,9.34,0.46,0.8239181041717529,0.0,0.012356666848063469,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.4107859134674072,forward_005,0.4107859134674072,0.05,0.0,0.0,0.07744898555724837,-0.04145156973486533,0.2301652951067522,-0.73,-0.4,8.51,0.307,0.7305305600166321,0.0,0.02702491357922554,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.431166410446167,forward_005,0.431166410446167,0.05,0.0,0.0,0.07744898555724837,-0.04145156973486533,0.2301652951067522,-1.08,0.6,8.870000000000001,0.307,0.7443375587463379,0.0,0.033395495265722275,1.0,1.0,7.4,0.3820000000000001,True,True,False
2.4516594409942627,forward_005,0.4516594409942627,0.05,0.0,0.0,-0.04799655442984406,-0.07853981633974483,0.2792526803190927,-0.67,0.12,9.43,0.384,0.8579313158988953,0.0,0.06012489181011915,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.472020387649536,forward_005,0.47202038764953613,0.05,0.0,0.0,0.013089969389957472,-0.09381144729469522,0.06326818538479445,-0.67,0.12,9.43,0.614,0.8963589072227478,0.0,0.02262168750166893,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.4924094676971436,forward_005,0.49240946769714355,0.05,0.0,0.0,0.08399397025222712,-0.12544553998709243,-0.08072147790473774,0.58,-1.28,8.83,0.844,0.9159003496170044,0.0,0.027722591068595648,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.512782335281372,forward_005,0.5127823352813721,0.05,0.0,0.0,0.17562375598192942,0.03599741582238305,-0.06326818538479445,0.72,-1.03,9.27,1.074,0.945097804069519,0.0,0.020286062732338905,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.533162832260132,forward_005,0.5331628322601318,0.05,0.0,0.0,0.33161255787892263,0.11235557059713497,-0.30543261909900765,0.72,-1.03,9.27,1.074,0.9618316292762756,0.07142857142857142,0.05338893365114927,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.5535380840301514,forward_005,0.5535380840301514,0.05,0.0,0.0,0.5312345910757741,0.4308781590861001,-0.45487643630102215,-0.1,-0.48,9.6,0.9970000000000001,0.946858286857605,0.0,0.05190509930253029,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.5739080905914307,forward_005,0.5739080905914307,0.05,0.0,0.0,0.5705044992456465,0.6654067773228381,-0.8323038870447959,-0.46,-0.87,9.15,0.767,0.8890525698661804,0.0,0.06200380064547062,1.0,1.0,7.3,0.5960000000000001,True,True,False
2.594503879547119,forward_005,0.5945038795471191,0.05,0.0,0.0,0.5094179754258449,0.6948592084502424,-1.2315479534384988,-0.78,-2.09,8.790000000000001,0.6899999999999998,0.9096497893333435,0.0,0.027100324630737305,1.0,1.0,7.3,0.5960000000000001,True,True,False
